Village,pH,N,P,K,OC,Fe
KHEL CHAUDHAR (KARAJGAON),7.591250000000001,194.87982142857143,20.525178571428572,314.4389285714286,0.3642857142857144,5.000178571428573
KHEL JANUJI (KURHA),7.611210191082796,260.87127388535043,24.094840764331217,275.8414012738851,0.4380891719745227,4.803885350318472
KHEL MAHAL (KARAJGAON),7.600961538461536,185.02403846153842,19.537692307692307,290.11942307692306,0.3530769230769231,5.3415384615384625
KHEL SAKHARAM DESHMUKH (KURHA),7.5878571428571435,231.7630566037738,18.259736842105266,268.8007142857142,0.40781203007518696,4.804661654135336
KHINKHINI,7.439,287.3609090909091,31.74454545454545,315.56363636363636,0.493,4.863636363636363
KONDWARDHA,7.5586875,302.5951874999998,27.662875000000003,376.1623125000002,0.4414999999999999,3.829875
KOTGAWANDI,7.602391304347825,284.3549565217392,34.12682608695652,280.34299999999985,0.4482869565217391,5.36132158590308
KRISHNAPUR,7.519885057471262,276.9525581395348,27.386896551724142,288.74114942528735,0.4276470588235296,4.338620689655172
KURALPURNA,7.666016064257024,237.66236000000006,21.73497975708502,287.0674399999998,0.3799999999999996,5.008483606557379
KURANKHED,7.730973451327431,213.03115044247795,16.15902654867257,364.54584070796477,0.3796460176991152,5.083097345132743
MADHAN,7.6330813953488335,221.22686046511623,20.448604651162796,286.77616279069764,0.3958720930232558,4.810180930232559
MARKANDA,7.5882022471910116,265.70314606741573,29.850919540229892,263.5325842696629,0.4208988764044945,4.806931818181816
MASOD,7.6036206896551715,211.756379310345,12.853620689655175,320.7413793103448,0.4463793103448277,4.546293103448277
MIRAJAPUR,7.660869565217393,371.4363636363637,38.67608695652175,261.5636363636364,0.5573913043478264,4.165217391304347
MOCHKHEDA,7.546304347826087,241.55260869565217,28.42066666666667,216.8,0.3819565217391306,4.742666666666667
MUBARAKGAON,7.422727272727271,289.68636363636364,39.08181818181817,311.56363636363636,0.4322727272727273,5.413333333333332
NAJARPUR,7.629411764705884,279.7294117647059,39.603529411764704,312.9411764705883,0.4088235294117648,4.011764705882353
NANORI,7.644578313253009,320.2253012048193,40.33292682926826,300.58554216867486,0.4863855421686747,5.271604938271606
NIMBHORA,7.593148148148145,228.53444444444432,21.63361111111111,276.26666666666665,0.39768518518518536,5.007287037037039
PIMPRI TALEGAON,7.464130434782607,340.80652173913035,19.804000000000006,337.0956521739131,0.5149999999999999,3.570434782608696
PIMPRI THUGAON,7.719674796747966,211.51439024390243,16.31048780487804,360.8585365853657,0.3621951219512196,5.0342276422764245
PITHODA,7.591212121212123,280.65378787878785,34.443939393939374,298.66666666666674,0.4543939393939394,4.900303030303029
PRALHADPUR,7.581764705882352,258.4229411764706,24.361764705882354,219.1,0.4264705882352941,4.9805882352941175
RAJNA,7.60505263157895,216.73305263157891,13.40650526315789,321.79136842105265,0.3997894736842108,4.63736842105263
RAJURA (LAHAN),7.536619718309862,271.81676056338017,29.977042253521127,298.2985915492958,0.40563380281690137,5.265633802816901
RAMDALPUR,7.527027027027025,286.379411764706,30.387027027027024,218.9090909090909,0.43297297297297294,4.826666666666665
RASIDPUR,7.577272727272727,305.4347826086956,37.32380952380953,291.2,0.4613043478260869,5.737272727272727
RASULLAPUR,7.559529411764709,269.3291764705881,35.217951807228914,233.42439024390237,0.4232941176470586,4.633809523809521
RATANPUR,7.52,276.59333333333336,32.188989898989895,306.5868686868688,0.4413265306122448,4.643434343434347
REDWA,7.574931506849317,300.2824657534247,32.26958904109589,299.02602739726024,0.4745205479452054,5.024520547945205
RODORI,7.561272727272727,231.31986581818185,24.479074074074077,244.93584905660381,0.4220000000000001,4.78890909090909
SAIKHEDA,7.570363636363636,244.60872727272724,28.85666666666667,318.5299393939395,0.4252727272727275,5.219746835443039
SAMBHORA,7.637099236641216,297.3178625954198,32.91374045801526,300.1599999999999,0.4429007633587788,4.618244274809165
SANJAPUR,7.714999999999999,218.47458333333333,14.332916666666666,370.06666666666666,0.37375,5.04
SARFAPUR,7.5559493670886075,242.63240506329112,22.303846153846163,244.9822784810126,0.40974683544303786,5.590128205128205
SAYYADPUR,7.6722222222222225,250.0674074074074,33.96111111111111,308.2074074074074,0.4062962962962964,5.124615384615384
SHARYATPUR,7.6125,237.7085,20.5465,294.0,0.4154999999999999,4.3100000000000005
SHIRAJGAON  KASBA,7.596468531468535,224.3282986111113,28.95034722222222,308.1898039215687,0.3889236111111105,4.488472222222224
SHIRAJGAON ARDAK,7.632999999999999,226.579,18.2015,333.3833333333334,0.3818333333333334,4.7763333333333335
SHIRAJGAON BHAG 1,7.659567567567568,225.2772432432432,18.2196132596685,320.79783783783785,0.3620702702702703,4.6423913043478295
SHIRAJGAON BHAG 2,7.67952380952381,205.93041666666656,14.554880952380953,352.6323353293413,0.3426785714285715,4.629880952380954
SHIRAJGAON KASBA 3,7.680851063829786,308.74787234042554,40.68494623655912,290.94893617021285,0.4608510638297872,5.199999999999998
SHIVPUR,7.4904878048780485,255.36666666666676,28.309047619047615,266.92142857142846,0.4036585365853659,4.629285714285716
SHIWANGA,7.535675675675678,273.36324324324323,28.614324324324325,257.29189189189185,0.4248648648648648,4.951351351351351
SILIMPUR,7.611363636363637,249.5704545454546,42.0990909090909,307.37777777777774,0.3679999999999999,4.853333333333332
SINDI KH.,7.605121951219512,195.71439024390244,17.347560975609756,298.47731707317075,0.36609756097560986,4.945853658536585
SIRAJGAON BAND,7.684411764705883,215.83117647058828,16.530303030303035,336.6588235294118,0.3573529411764706,4.026176470588236
SOMTHANA,7.590697674418607,200.12046511627904,19.77744186046512,300.04325581395346,0.3746511627906977,5.145348837209304
SONORI,7.588244274809155,306.4333076923077,26.41030769230769,228.90390625000003,0.4661068702290078,4.293700787401574
SUBHANPUR,7.571916167664665,229.1584431137725,21.149096385542194,251.83838323353282,0.3960479041916168,4.7377108433734945
SURALI,7.608341463414629,306.78192233009725,23.597219512195128,218.58209999999985,0.4648780487804881,4.859320388349516
TAKARKHEDA,7.620714285714286,211.0977142857143,13.099428571428573,316.31842857142874,0.4135714285714285,4.660428571428572
TALEGAON MOHNA,7.578484848484849,202.235,20.185454545454547,312.58181818181833,0.34787878787878784,5.031212121212123
TALVEL,7.485658536585361,242.09024390243903,41.78768472906405,290.43512195121946,0.3614634146341461,5.112843137254906
TAMASWADI,7.833157894736843,211.9278947368421,8.828947368421053,280.7789473684211,0.3457894736842105,4.625
THUGAON PIMPRI,7.727831325301205,213.24969879518056,15.120180722891565,360.2891566265062,0.3757228915662653,5.225120481927712
TONDGAON,7.550403225806455,234.7560975609756,23.344354838709673,519.3329032258063,0.335691056910569,2.6754838709677427
TONGLAPUR,7.62878787878788,213.24764705882356,14.068823529411766,309.64705882352933,0.4199999999999999,4.554705882352942
TULJAPUR GADHI,7.632368421052632,258.5797368421052,24.978684210526318,313.6,0.4168421052631579,4.910263157894735
UMARI,7.511551724137932,256.9355172413792,28.60913793103448,229.0362068965517,0.4132758620689657,5.477758620689653
VIRUL,7.550238095238097,208.4692857142857,13.49268292682927,313.8595238095238,0.4442857142857143,4.8797619047619065
VISHROLI,7.589890109890107,240.30412087912086,26.82730769230769,257.5403296703297,0.3981868131868129,4.915530726256985
VITHALPUR,7.6764705882352935,329.6941176470587,42.05500000000001,300.740625,0.5129411764705881,3.872727272727272
WAROLI,7.619173553719013,249.75611570247918,24.619193277310906,280.74694214876024,0.40425,4.710330578512396
WATHONDA,7.645981308411208,292.186355140187,25.19485981308411,268.8788785046731,0.44439252336448615,4.957943925233646
AMBAPUR,7.505909090909093,0.0,17.5,574.7619047619047,0.2236363636363636,1.2126315789473685
AMDORI,7.7524867724867725,243.36387434554973,18.53811518324607,540.0970157068064,0.4156315789473688,1.6728813559322044
AMLA VISHVESHWAR,7.552957746478878,152.77086021505374,10.63417857142857,559.5108633093523,0.21729007633587788,2.0623297491039425
ASHRAFPUR,7.987272727272727,145.28,8.16,693.0,0.22200000000000006,2.3440000000000003
BAGAPUR,7.870769230769231,124.23076923076924,9.884615384615383,475.6923076923077,0.23538461538461536,3.4216000000000006
BAGGI,7.462631578947367,435.46355932203386,17.3751724137931,737.1910169491522,0.6342372881355933,1.3242372881355926
BASLAPUR,7.586590909090905,414.6785714285714,17.37,418.2970454545455,0.6114285714285717,1.2533863636363636
BHILTEK,7.5648132530120495,93.6078431372549,16.750843373493982,861.4417177914112,0.21339393939393936,1.4060736196319013
BOTH,7.87695652173913,140.11111111111111,17.0,333.77777777777777,0.1940740740740741,6.502307692307693
CHANDUR KHEDA,8.147692307692306,0.0,21.73333333333333,635.4,0.32733333333333337,0.5435714285714286
CHANDUR RALWAY 2,7.524908136482946,377.02639473684235,21.88774380165288,632.3495876288656,0.5503931398416886,1.5467807532467521
CHIRODI,7.938510638297871,122.10416666666669,13.579583333333332,352.4375,0.1984444444444444,4.450869565217394
DANAPUR,7.589627118644066,312.90796610169485,11.167372549019609,535.5961016949152,0.43862068965517226,1.3730508474576264
DHANAPUR,7.994594594594593,125.46552631578949,11.2,353.60550458715596,0.23327586206896564,1.1307142857142856
DHANORA MHALI,7.72418803418803,415.2663934426229,19.3590163934426,391.7065833333332,0.5936885245901641,1.7942016806722685
DHANORA MOGAL,7.509191176470589,332.00305147058816,14.23786764705882,411.88610294117655,0.49333088235294104,1.379117647058825
DIGHI KOLHE,7.41754716981132,395.7788461538461,25.135961538461533,489.5037735849056,0.5675471698113208,1.9567924528301888
DILAWARPUR,7.727428571428572,130.9,14.014285714285714,536.8985507246376,0.2721739130434782,1.353432835820896
EKPALA,7.434090909090909,447.56239772727264,22.106129411764694,598.4684090909093,0.6432558139534881,1.1862500000000011
GHUIKHED,7.53825,409.96370807453394,22.995088050314465,719.3344720496898,0.5929746835443042,0.90795
HADPA,7.585517241379309,386.3393103448275,17.253631578947367,484.37481481481484,0.5660344827586207,1.6007413793103449
JAHAGIRPUR,7.919117647058822,132.64705882352942,11.264705882352944,822.0882352941177,0.1811764705882353,2.2288235294117653
JALKA JAGTAP,7.656371681415928,369.3584070796461,20.312743362831842,496.8081415929204,0.5284070796460179,3.95132743362832
JAWALA,7.964782608695648,126.07851063829786,14.776458333333332,722.2916666666665,0.2568085106382979,1.152682926829268
JAWRA,7.495895522388056,373.80555468750015,21.4991085271318,609.4947761194028,0.5470312499999999,1.2128358208955219
KALAMGAON,7.669721951219517,206.01713942307688,9.929807692307689,663.9335576923078,0.307961165048544,2.284223300970873
KALAMJAPUR,7.500547945205481,418.0254794520548,14.396621212121214,712.2987671232875,0.6183561643835616,1.904931506849315
KARALA,7.5351037344398355,190.17842323651456,11.718109243697477,467.591743119266,0.39451249999999977,1.665541666666667
KAWTHA KADU,7.517155172413791,418.8735042735041,22.013478260869555,493.2734782608696,0.6148717948717949,1.1354700854700857
KHAMBALA,7.638947368421053,114.31578947368419,15.052631578947368,159.3684210526316,0.16526315789473686,2.12
KHUDAVANTPUR,6.932413793103449,140.25,9.344827586206897,407.3103448275862,0.2207142857142857,5.503928571428572
KIRJAWALA,7.9339473684210535,99.937125,12.671499999999998,528.3625,0.20656250000000007,4.8276625
KODORI HARAK,7.550714285714286,365.3394464285713,14.764705882352937,500.2957142857141,0.5323214285714285,1.5414285714285718
KOHLA,7.733829787234045,366.21276595744683,19.812978723404253,308.61177777777783,0.514468085106383,1.3387659574468085
LALKHED,7.54170731707317,451.69951219512194,24.22897468354431,597.3010975609757,0.6618292682926825,1.221728395061728
LASNAPUR,7.845384615384614,121.46835443037978,16.023999999999994,551.8849450549451,0.2329545454545455,0.97953488372093
MANDWA,7.585272727272725,440.68111111111114,19.54730769230769,636.1662962962962,0.621132075471698,1.4465454545454548
MANJARKHED,7.542941176470598,402.0112994350282,20.40687499999998,519.1066440677967,0.5842937853107344,1.2684857142857142
MANJARKHED DA.,7.605192307692307,286.5036734693877,11.783191489361705,949.963653846154,0.4228,1.8926923076923081
NAYA SAWANGA,7.116470588235292,544.2429411764706,24.942764705882354,552.3535294117647,0.8,1.2700000000000002
NEKNANPUR,7.656551724137932,139.53333333333333,12.066666666666665,133.06666666666666,0.21551724137931036,1.6927586206896554
NIMLA,7.569411764705883,272.2743529411764,12.370506329113926,574.5894047619048,0.3960975609756098,1.375882352941176
PALASKHED,7.711352313167268,273.2263157894737,17.394190140845062,530.9610175438597,0.3831087719298245,2.6738515901060067
PATHARGAON,7.596073619631898,371.6774233128834,12.22049333333333,519.5079354838708,0.5285802469135804,1.1517391304347817
RAJANA,7.6550515463917534,373.15206185567,19.491578947368428,521.5146874999998,0.5347422680412373,0.9313402061855672
SALORA KH.,7.534880392156867,398.04901960784315,12.165445544554453,361.76510000000013,0.5542745098039216,1.1401599999999994
SANGULWADA,7.523292682926832,352.34691358024673,14.873456790123448,503.6353947368421,0.5301358024691358,2.1044390243902438
SATEFAL,7.571720430107522,362.279894864865,30.16098603351955,657.5326756756757,0.5334688346883466,1.7613089430894302
SAWANGA VITHOBA,7.55245614035088,407.515,21.8365,408.3332758620687,0.6013793103448275,1.3624999999999998
SAWANGI MAGRAPUR,7.736845637583892,112.79729729729729,16.445205479452053,694.0335570469798,0.2837162162162162,1.8775886524822696
SAWANGI SANGAM,7.329666666666666,375.4990163934426,14.243625000000005,642.3791666666671,0.5506557377049179,1.1431147540983608
SHIRAJGAON KORDE,7.728786407766994,243.4004854368932,16.936456310679606,670.2971359223302,0.3737560975609761,1.9374358974358965
SHIVNI,7.52707317073171,403.3536585365854,9.413414634146337,406.0809756097561,0.5768292682926829,1.5960000000000003
SONORA BK.,7.717098765432105,451.346475308642,24.247612903225807,536.4270440251573,0.6391875000000005,1.488198757763974
SONORA KH.,7.7200000000000015,409.12529629629637,21.886527777777786,626.3454794520549,0.6051851851851853,1.7423580246913564
SUPALWADA,7.535528301886793,288.25471698113205,8.399622641509431,439.85471698113196,0.4128301886792453,2.3730188679245283
TAKLI,7.866444444444446,178.9090909090909,15.866666666666667,284.35555555555555,0.2404444444444445,1.6623255813953486
TEMBHURNI,7.59255474452555,133.25735294117646,16.874598540145982,640.7080291970802,0.2590510948905109,1.8035294117647056
TITWA,7.34448717948718,376.3819480519479,17.922922077922074,537.8050000000002,0.549090909090909,1.5317948717948715
TONGALABAD,7.658103448275861,376.81209677419366,17.32754098360656,374.5846774193549,0.5390322580645159,2.238870967741934
UMARPUR,7.699124999999998,261.5060240963856,16.199397590361446,581.8439759036145,0.3998795180722894,2.1738554216867465
WADGAONBHAT,8.069999999999999,107.3181818181818,15.863636363636365,436.95,0.20863636363636368,0.7509090909090909
WAI,7.476289308176106,388.9392156862745,16.456118421052633,382.01214765100656,0.5492483660130717,1.4304487179487184
YERAD,7.503055555555557,317.7105405405406,12.340571428571426,645.155945945946,0.4662162162162162,1.5004054054054061
ZIBLA,7.434285714285713,361.02771929824564,12.547705882352945,596.3545614035088,0.5322807017543859,1.4600000000000002
ADNADI,7.5538888888888875,314.73052631578946,41.16842105263158,2792.811052631579,0.5363157894736842,2.8752777777777787
AMBAPATI,7.479999999999999,466.51387096774187,36.3043870967742,1952.6738709677427,0.73,2.0425806451612907
AMZARI,7.239318181818181,197.05386363636367,38.05227272727272,2087.5954545454547,0.3800000000000001,12.575454545454544
AWAGAD,7.568235294117649,273.3871111111111,49.96166666666666,329.8142857142857,0.4705555555555556,2.7577777777777768
BADNAPUR,7.381333333333332,229.05306451612896,32.84285714285713,4781.923809523809,0.4153968253968253,4.4760317460317465
BAGLINGA,7.481304347826088,331.2278260869565,28.83772727272727,3371.9636363636364,0.562608695652174,2.863636363636364
BELA,7.887499999999998,311.26,65.61818181818181,2994.9818181818187,0.5345454545454545,4.19
BHAGDARI,7.490833333333333,543.885306122449,29.861999999999995,526.6364444444447,0.8005999999999999,0.5903500000000002
BHANDORA,7.460384615384616,563.4868000000001,31.962692307692308,532.3408695652174,0.8407999999999999,0.6680416666666668
BHANDRI,7.4833333333333325,292.98800000000006,75.68,252.6,0.496,4.8180000000000005
BHANDUM,7.500909090909091,267.58285714285716,41.96318181818182,520.8673684210527,0.5038095238095239,3.85
BHIROJA,7.3908,297.2864,39.576,1066.9157894736838,0.4436,7.318800000000001
BHULORI,7.5719047619047615,240.923,40.966666666666654,488.74117647058813,0.407,3.4752380952380952
BIBA,7.4073076923076915,283.2072727272728,52.98076923076921,845.8153846153846,0.5250000000000001,3.0980769230769236
BICHUKHEDA,7.432564102564102,256.8228205128205,33.05757575757576,641.2472222222223,0.44102564102564096,3.5275675675675684
BIHALI,7.607368421052632,292.3231578947368,53.35578947368422,452.76947368421054,0.5083333333333334,4.18842105263158
BORHYATAKHEDA,7.560769230769231,251.0953846153846,40.78615384615385,915.5983333333335,0.4607692307692308,4.971538461538462
BUTIDA,7.6381818181818195,315.90454545454554,68.11818181818181,3663.8909090909087,0.5436363636363637,2.6981818181818182
CHAURAMAL,7.418333333333334,498.77076923076925,37.131538461538476,571.9,0.7438461538461538,0.6589999999999999
CHICHATI,7.442142857142856,326.1193333333334,43.638000000000005,3335.277333333333,0.55,2.6693333333333342
CHOBITA,7.302142857142856,284.57214285714286,42.025,824.1999999999998,0.5007142857142857,3.1807142857142865
DABIYA,7.615,619.048888888889,37.716,674.273,1.003,0.79775
DOMA,7.441690140845075,207.2002816901408,40.38399999999999,2641.259154929577,0.3345070422535212,4.418591549295777
EKTAI,7.468000000000003,254.70800000000003,46.15571428571428,1664.0314285714285,0.4365714285714285,5.073142857142859
GADGABHANDUM,7.442857142857143,228.51695652173916,34.829166666666666,326.00538461538457,0.4470833333333333,4.102608695652173
GAULKHEDA BAZAR,7.628750000000001,264.73875,58.64375000000001,3922.1,0.4475,2.873333333333333
GIRGUTI,7.505714285714286,291.3675517241378,32.885,1514.5537931034487,0.5151724137931034,3.525517241379311
HILDA,7.281666666666666,283.9075,55.795,1265.1333333333334,0.5158333333333333,4.344166666666666
HIRDAMAL,7.571764705882352,284.56941176470593,85.49375,5294.941176470587,0.4888235294117647,2.096875
JAMLI,7.531666666666667,294.69066666666663,56.063,4988.819999999999,0.5063333333333333,4.2677999999999985
KAJALDOH,7.456333333333335,555.1676666666665,26.63516666666666,598.6433333333333,0.8303333333333334,2.6915
KALAPANI,7.383333333333334,264.349,33.404444444444444,929.1644444444444,0.482,2.355
KAMIDA,7.661333333333333,330.68529411764706,82.96470588235293,4204.611764705882,0.5610588235294118,3.0786666666666664
KARADA,7.496222222222221,551.7895652173913,28.62739130434784,596.9339534883724,0.8205652173913045,0.5725714285714286
KARANJKHEDA,7.476923076923077,221.46,67.69230769230768,313.38461538461536,0.3915384615384615,3.26076923076923
KATKUMBH,7.3086,622.5408000000002,36.269615384615385,477.89549019607836,0.9491999999999998,1.4310000000000005
KELI,7.528666666666666,235.36066666666667,31.192666666666675,335.4120000000001,0.4400000000000001,1.8546153846153848
KESHARPUR,7.423461538461538,347.23269230769216,47.916,287.1,0.6015384615384617,4.56153846153846
KHADIMAL,7.646896551724138,541.0624137931036,32.016896551724145,722.7051034482757,0.8065517241379313,0.5851724137931034
KHARI,7.408400000000001,572.2579999999998,37.594800000000006,677.3536,0.8543999999999997,0.5702857142857143
KHATKALI,7.505,264.029,35.833333333333336,2703.15,0.45399999999999996,4.881
KOHA,8.004,238.46200000000002,13.998888888888885,736.919,0.3989999999999999,2.9760000000000004
KOHANA,7.458461538461538,249.38615384615392,36.24,335.2083333333333,0.4223076923076923,4.385384615384615
KORDA,7.525000000000001,540.7405789473684,26.206842105263156,463.67999999999984,0.8063157894736841,1.348947368421053
KULANGANA KH.,7.5744,222.31400000000005,26.550000000000008,872.435,0.3996,3.3272000000000013
LAKHEWADA,7.748181818181817,296.6990909090909,71.19727272727273,3131.330909090909,0.5036363636363635,2.105454545454545
LONAZARI,7.371666666666667,289.403,40.423,3097.388000000001,0.5075,2.9805263157894735
MADKI,7.465,298.08277777777784,39.41666666666666,2852.6177777777784,0.5127777777777777,2.6966666666666668
MAKHALA,7.512499999999998,662.92125,20.918086956521737,539.125,0.9883333333333334,0.7747826086956523
MANBHANG,7.893181818181818,319.41173913043474,59.97727272727273,4234.2086956521725,0.5334782608695652,2.7045454545454546
MANJARKAPDI,7.7682608695652196,277.00739130434783,59.84782608695651,3791.9304347826082,0.4713043478260869,2.0045454545454544
MARITA,7.5166666666666675,227.0311111111111,100.72,674.6800000000002,0.4066666666666667,1.7033333333333334
MEHRIAAM,6.9832558139534875,142.159,29.290697674418613,1572.3767441860468,0.2773170731707316,8.325
MENGHAT,7.533571428571428,586.1800000000002,39.93513333333333,466.05,0.8900000000000001,0.9653846153846152
MORGAD,7.442272727272727,527.083909090909,25.62863636363637,530.4335000000002,0.8290909090909092,0.8522380952380954
MOTHA,7.641674418604653,310.26476190476194,82.69881395348838,4890.721395348838,0.5560465116279069,2.6242857142857137
PATKAHU,7.273666666666666,313.755,41.88333333333333,764.0266666666665,0.4690909090909092,10.5725
PIPLYA,7.35,316.83499999999987,44.81000000000001,843.2977777777777,0.5449999999999999,3.575
RAMTEK,7.470714285714285,298.10285714285715,33.2,504.4857142857143,0.5121428571428571,4.613571428571428
SAKHARI CHIKHALPATI,7.530000000000001,245.501,45.60750000000001,829.8545454545455,0.5050000000000001,4.051666666666667
SALITA,7.431875000000002,276.805,92.768125,1560.755,0.4724999999999999,4.6731250000000015
SALONA,7.573249999999999,308.35880952380944,49.06682926829267,3125.4333333333343,0.5314285714285715,2.322
SARWARKHEDA,7.405000000000001,278.225,79.09999999999998,792.5083333333333,0.4783333333333333,3.2725000000000004
SOMWARKHEDA,7.460238095238094,314.83510204081625,37.177551020408146,3383.634999999999,0.5434693877551021,2.801224489795919
SONAPUR,7.432448979591838,553.5572549019607,32.53668627450979,516.5896,0.8260784313725489,0.7650200000000001
SUMITA,7.444,269.14300000000003,81.99600000000002,1320.256,0.4835,4.570499999999999
TARUBANDA,7.312499999999999,344.80749999999995,21.185454545454547,575.3933333333333,0.5158333333333333,8.847499999999998
TELKHAR,7.4753125,497.4996875,30.8828125,464.5651612903226,0.7490624999999999,0.8468749999999999
TEMBHRUSONDA,7.5445161290322575,262.31354838709666,30.73709677419355,842.5373333333334,0.4629032258064516,3.4810000000000003
TEMBRU,7.508000000000001,168.43555555555554,43.98,804.9440000000002,0.2866666666666667,3.56
TORANWADI,7.489629629629631,422.3974074074074,33.29661111111111,510.8756,0.63,0.9197872340425536
VASTAPUR,7.2659375000000015,97.96969696969695,8.366666666666667,557.0645161290323,0.2606060606060605,2.611875
ADULA BAZAR,8.135333333333332,128.93333333333334,15.622222222222224,540.5777777777778,0.15844444444444447,3.974444444444445
ANTARGAON SHIVANGI,7.749230769230772,305.56848076923075,19.51,436.38780392156866,0.6063461538461539,1.920769230769231
ARALA,8.105714285714285,126.57142857142857,15.785714285714285,778.2380952380953,0.16309523809523818,3.60825
BABHALI,7.840479674796747,305.90281300813024,23.728739837398372,442.5290909090909,0.5554032258064516,2.096819672131148
BEMBALA KH.,7.944400000000001,307.7352,17.87217391304348,426.0252,0.632,2.5584
BEMBLA BK.,7.974468085106387,303.30127083333326,23.941666666666674,461.6858333333332,0.6250000000000001,2.37375
BHUIKHEDA,7.91892857142857,339.75607142857143,18.23148148148148,344.67444444444453,0.4385714285714287,1.6514285714285712
BHUJWADA,7.668529411764706,295.82999999999987,21.141428571428566,414.45551428571434,0.5857142857142857,2.2497142857142873
BHURAS RAMAGAD,7.783125,357.26666666666665,23.07,474.25875,0.74625,2.0162500000000003
CHANDAI,8.10962962962963,136.03703703703704,13.346153846153848,506.2962962962963,0.19111111111111115,2.8825925925925926
CHANDIKAPUR,7.92027397260274,135.15068493150685,13.41095890410959,659.1643835616437,0.16712328767123294,1.888115942028986
CHANDKHED,7.911999999999999,314.7650000000001,22.593000000000004,454.3675,0.5952631578947367,1.967
CHANDOLA,8.027551020408161,315.5516326530612,25.217755102040826,440.4455102040817,0.5246938775510205,1.9419166666666663
CHANDRAPUR,8.099642857142861,312.86678571428564,25.31207407407408,509.41785714285726,0.6567857142857144,2.39
CHANDUR,8.086363636363636,133.8181818181818,12.863636363636365,427.54545454545456,0.14636363636363636,2.664545454545455
DHAMODI,7.800799999999998,220.76039999999992,16.674090909090904,580.7483505154637,0.6249000000000002,1.7868311688311689
EKLARA BHAMOD,7.9629166666666675,141.04166666666666,7.288695652173913,715.8333333333335,0.246,4.0988
ELICHPUR,7.7847058823529425,217.78117647058826,16.792121212121213,485.0464705882355,0.6861764705882354,2.133529411764706
ELORI MIRZAPUR,7.837499999999999,135.9655172413793,13.965517241379311,491.0,0.18571428571428572,4.766551724137932
GAJIPUR,8.144692307692308,131.84,13.757692307692306,704.0384615384614,0.1776923076923077,2.491304347826087
GANESHAPUR,7.8851515151515175,129.03030303030303,17.228571428571428,429.08571428571435,0.16342857142857142,4.203714285714286
GAYWADI,7.8464070588235275,130.98863636363637,15.785568181818185,789.1011235955057,0.19404494382022472,2.54
GHADA,7.875199999999999,289.1596,23.489999999999995,447.9556,0.7236,1.9192
GHODCHANDI,7.916842105263157,339.79315789473674,20.430526315789468,479.28192982456125,0.6168421052631581,2.058771929824561
HINGANI MIRZAPUR,7.867335714285716,106.4895104895105,14.085886524822696,841.7375886524823,0.2347552447552448,3.0538732394366206
ITKI,7.854367816091952,121.27586206896551,14.94186046511628,783.9204545454545,0.18126136363636375,2.9293023255813964
JAHANPUR,7.936000000000003,122.35,15.35,863.6,0.2195,7.3690000000000015
KALASHI,7.8058510638297856,326.62659340659314,17.930945054945052,487.33451612903235,0.599148936170213,2.009148936170213
KAPSHI,7.950909090909092,134.77272727272728,15.318181818181818,615.1363636363636,0.14285714285714285,7.760909090909089
KARATKHED,7.838125000000002,292.0812121212121,18.16757575757576,386.51969696969695,0.7090909090909091,1.9606250000000005
KATKHEDA,7.910454545454543,316.6104545454546,24.701363636363634,498.9128571428572,0.7472727272727273,1.6463636363636367
KHEL NAGAWE,7.883333333333333,352.0375,16.329090909090908,494.59363636363645,0.6422727272727272,1.7372727272727273
KHURMABAD,7.629677419354839,295.9448387096775,21.23774193548387,346.11137931034483,0.6051612903225807,1.5451612903225806
KHURSANPUR,7.9144827586206885,313.14241379310334,24.53107142857142,434.3462962962964,0.6662068965517243,1.81
KOLAMBI,7.779999999999998,268.5766666666666,21.29251111111111,489.24222222222227,0.8260000000000002,2.1453333333333333
KUKASA,7.978333333333333,341.9975,14.50166666666667,475.0095833333333,0.7733333333333334,1.8154545454545452
LANDI,8.097894736842106,141.3,13.3,428.4210526315789,0.17899999999999994,2.649473684210525
LASUR,7.829506172839509,308.08888888888856,22.432839506172837,446.6475,0.6162500000000006,1.863
LEHGAON,8.10081081081081,142.5,14.078947368421053,523.7105263157895,0.19026315789473688,2.165263157894737
LODHIPUR,7.9025,338.86,24.866666666666664,453.9591666666667,0.6181818181818182,1.7983333333333331
LOTWADA,7.893214285714286,307.42808695652167,21.250000000000004,406.18026785714267,0.6226495726495728,1.918793103448276
MAHULI,7.802727272727273,139.92727272727274,16.75,738.2857142857142,0.17636363636363642,1.850384615384616
MATARGAON,7.8558771929824545,320.3660789473684,26.606351351351343,410.84873214285705,0.6714912280701753,2.3006725663716825
NACHONA,8.2524,119.57317073170731,13.559883720930236,752.7906976744188,0.1891764705882353,3.0206976744186056
NAIGAON,7.810625000000001,265.3446875,17.605999999999998,384.79666666666674,0.4612500000000001,2.2425806451612904
NALWADA,7.8360714285714295,141.46428571428572,14.392857142857142,737.9818181818182,0.16183928571428569,4.677535714285715
NANDED BK.,7.877931034482759,132.67857142857142,8.827586206896553,574.1724137931035,0.24103448275862066,5.602857142857141
NANDRUN,7.75676851851852,339.3087129629628,26.18586915887851,454.6150467289717,0.5673148148148152,1.6864814814814812
NARDODA,7.865375000000002,275.793375,20.232874999999996,491.9073750000002,0.639375,2.307012987012988
PANORA,7.971718750000001,111.015873015873,18.6378125,841.2698412698413,0.1873437500000001,1.6982539682539683
