Village,pH,N,P,K,OC,Fe
JAMADA,8.037963246554359,252.0,36.36660030627872,693.8614888507716,0.3600000000000043,6.004009216589862
JAMADI PR. BAHAL,8.079382716049384,226.74074074074073,38.575,847.4074074074074,0.361851851851852,2.0890123456790124
JAWALE,8.130555555555553,327.4,106.66325000000002,782.5365853658536,0.5221951219512198,6.1697435897435895
KADHERE,7.726592592592592,123.13669354838707,58.910970149253714,361.8606923076923,0.5664705882352944,1.3249999999999993
KAKADANE,7.800000000000002,261.83396825396824,32.46079365079364,304.35142857142847,0.5836507936507939,1.4765079365079368
KALAMADU,8.039041095890415,277.16167664670655,65.21818181818182,545.9202380952381,0.4430538922155689,1.6558974358974363
KARGAON,7.9969175627240165,185.12075471698117,60.68736842105264,644.6166132404181,0.2889605734767022,1.909499999999999
KHADAKI BK.,7.653705882352942,50.38651785714281,26.14929411764707,186.719053254438,0.5188235294117649,1.3577619047619045
KHADAKI SEEM,7.8658041958041975,88.27985915492957,57.85795774647885,262.88535211267606,0.4897202797202797,0.6040287769784172
KHARADI,7.70193333333333,429.0723684210528,49.17105263157895,783.7086092715233,0.6651315789473689,7.183684210526318
KHARJAI,7.698000000000002,403.0,70.98837209302326,352.7816091954023,0.6439770114942529,11.596103448275864
KHEDI KH,7.8439805825242725,282.7037383177571,68.75238095238095,579.5463917525773,0.4551886792452832,0.9874757281553399
KHERDE,7.872537313432832,314.6617647058824,68.01515151515152,895.1304347826087,0.4910144927536232,1.7342622950819673
KODGAON,8.021860465116283,384.1363636363636,33.3421052631579,616.2325581395347,0.6136363636363636,1.5081395348837208
KONGANAGAR,7.850666666666667,245.75,57.24137931034482,511.483870967742,0.354,1.4724000000000002
KRISHNAPURI,8.161411411411407,143.91049382716048,41.289264264264276,790.1316543209881,0.2055864197530868,8.439819819819814
KRUSHNANAGAR,7.7243902439024446,274.1585555555555,33.73417582417582,333.9076923076924,0.4495604395604398,2.8674725274725272
KUNZAR,7.820784313725478,366.5049504950495,86.05392156862743,769.5108823529413,0.5862048780487806,2.195722772277228
LONDHE,8.038870967741936,88.0663440860215,51.82521739130437,261.0030107526881,0.7073224043715847,0.5202247191011238
LONJE,7.809377880184339,175.0,58.178692660550496,750.0994520547943,0.25,8.139589041095887
MALSHEVAGE,7.8047474747474705,252.0,38.27317205387206,685.6125636672326,0.3600000000000031,8.806538461538462
MANDURNE,7.7468900804289476,323.0989572192513,56.90664879356567,642.3008086253368,0.506631016042781,5.494818181818184
MEHUNBARE,7.7356994818652804,260.2025714285708,30.345260663507105,266.69176303317545,0.723009478672985,2.7908815165876755
MUNDKHEDE BK.,7.635535714285713,494.2105263157895,37.08771929824562,461.77777777777777,0.7898245614035092,3.452857142857142
MUNDKHEDE KH.,7.915,198.92,59.28,287.08,0.3188,4.0512500000000005
NANDRE,7.72037037037037,148.65777777777768,30.18796296296296,319.71111111111117,0.7253703703703702,0.5622222222222222
NHAVE,8.266010752688175,342.4166666666667,78.82608695652173,651.0777777777778,0.5464285714285717,1.143908045977012
NIMKHEDI,7.760806451612901,252.0,45.49224,523.8311679999998,0.35999999999999965,4.4804065040650425
ODHARE,7.8625,421.609375,91.65625,857.609375,0.6720312499999997,1.7142857142857142
PALASARE,8.198023255813952,57.23662790697675,42.62035294117646,274.32720930232557,0.7583720930232558,2.300987654320988
PARASHARAM NAGAR,7.9603809523809534,328.4245283018868,76.76735849056604,453.20192307692315,0.5043396226415093,6.00858490566037
PATANA,8.234347826086957,71.6382191780822,50.392328767123296,267.4121917808219,0.8558219178082191,2.2664788732394365
PATHRAJE,7.909,277.44,45.7,417.72058823529403,0.4553521126760562,1.4173134328358208
PATKHADKI,7.728888888888888,139.99431818181807,33.056222222222225,325.1599999999999,0.4722222222222222,0.5982222222222224
PILKHOD,8.21405182567726,143.08835408022128,50.536610588235185,594.0376478873238,0.37628878281623,3.9724209245742137
PIMPALGAON,7.791688311688312,267.9374832214763,46.22872564935065,766.9260259740262,0.43586363636363695,6.088928571428579
PIMPALWAD MHALSA,8.027999999999999,88.6027894736842,51.69590425531916,261.5043157894737,0.7068983957219253,0.5216759776536315
PIMPALWAD NIKUMBH,7.84495215311005,241.27777777777774,65.92447761194029,683.2524752475247,0.35376388888888954,3.246078431372548
PIMPARKHEDE,8.095846153846162,182.1201550387597,57.284513618677046,540.3188932806324,0.2837354085603112,5.162461538461541
PIMPRI BK. PR. DE,8.051774647887322,241.62857142857143,59.904878223495714,979.7754498567338,0.35773699421965394,7.086309859154932
PIMPRI BK. PR.CHALISGOAN,7.7626368159203984,252.0,33.75044334975373,711.5249751243782,0.3599999999999996,9.190773399014782
PIMPRI KH.,7.854444444444442,89.0157407407407,47.19830188679245,259.85722222222216,0.5768518518518518,0.6674074074074077
POHARE,8.018936170212763,256.75657894736844,98.19736842105264,474.13422818791946,0.4103947368421051,2.625921052631578
RAHIPURI,7.762413793103449,292.7051612903226,46.645161290322584,710.28125,0.4723125,2.4122580645161293
RAJDEHARE,7.7920000000000025,263.0421348314603,29.610279329608947,325.85810055865926,0.5878770949720672,3.2103351955307247
RAJMANE,7.766666666666667,159.32069444444446,25.778732394366195,283.27916666666664,0.5612499999999998,3.1384722222222234
RANJANGAON,8.01123966942149,87.34959016393444,43.4121138211382,310.709834710744,0.7671544715447154,0.9099180327868852
ROHINI,7.734234234234238,253.02756756756781,33.12513513513511,305.47207207207197,0.5245045045045047,3.3028440366972487
ROKADE,7.8209090909090975,256.9904087591241,81.49623693379795,573.9352517985611,0.3987003610108301,6.681292253521128
SAYAGAON,7.820863309352518,271.0115107913665,32.91688405797101,252.1768776978417,0.551942446043166,2.453021582733812
SHEWARI,7.937938931297713,578.3740458015267,69.97709923664122,415.85384615384623,0.9246564885496188,2.903046875
SHIDWADI,8.138624113475169,175.0,57.102439716312034,1055.6692098408105,0.25,5.0125382436260635
SHIRASGAON,8.204729729729731,127.93809523809523,50.67299806576403,705.8951999999997,0.1919114219114232,7.714442307692312
SHIVAPUR,8.017747747747746,85.97720720720716,70.49882882882883,259.50081081081083,0.6978378378378378,0.6276576576576576
SONGAON,7.677948717948718,269.6,112.45,822.65,0.41575,7.305384615384615
TAKALI PR. CHALISGAON (CT),7.715186274509808,274.6666666666667,66.82178217821782,665.5156435643564,0.4384158415841584,0.9640624999999998
TAKALI PR. DEHERE,7.98478431372549,479.72258064516126,98.23529411764706,656.2884615384615,0.7651688311688314,0.9691390728476816
TALONDE PR. DEHERE,8.032683438155134,297.58405172413785,55.53579087048832,538.9808034261243,0.4622198731501064,4.288308823529415
TAMBOLE BK.,8.19577777777778,368.2391304347826,80.15555555555554,533.5111111111112,0.5880434782608696,0.9815217391304354
TAMBOLE KH.,8.165348837209299,375.9512195121951,45.95,623.6046511627908,0.6010000000000001,2.0392307692307687
TAMGAVHAN,7.741975308641972,266.34227272727264,28.670449438202237,317.8227272727273,0.5906741573033706,2.131022727272728
TARWADE BK.,7.962805755395687,380.93525179856107,76.28985507246377,552.746618705036,0.6077536231884061,2.787448529411765
TEKWADE BK.,8.165348837209299,362.31764705882347,58.10588235294118,885.5647058823531,0.5827058823529413,1.4214
TEKWADE KH.,8.340853658536588,363.21176470588233,100.94117647058823,794.9294117647058,0.5810588235294117,2.3405882352941183
TIRPOLE,7.7102688172043035,135.76424731182811,25.38992857142857,272.3780446927376,0.5349516129032256,3.8071122994652415
UMBARKHEDE,7.910443548387091,245.95873469387757,52.309820359281474,732.5793292682927,0.3783975659229211,7.472738095238102
UPKHEDE,7.893274647887334,259.5604965034965,59.914893617021285,772.3271375464684,0.41591958041958055,4.012733564013839
VADALE VADALI,7.797297297297296,471.53333333333336,34.236111111111114,590.8676470588234,0.7529729729729727,3.304927536231882
VADGAON LAMBE,7.790163934426228,422.09189189189186,96.83783783783785,862.6358695652175,0.6757377049180328,0.8102762430939228
VARTHAN,8.195959595959598,67.64298969072159,50.674285714285745,281.28141414141413,0.4721212121212122,2.1903370786516856
VISAPUR,8.1408,247.9875,56.72,490.4,0.4158333333333333,3.2034615384615384
WAGHADU,8.117029702970301,439.3069306930693,25.587628865979386,352.30208333333326,0.7018811881188117,2.660631578947368
WAGHALE,8.073853211009173,119.0,49.255165137614696,1007.7136513761473,0.1700000000000008,5.6227956989247305
WAGHALI,8.019598432908879,119.0,34.91658512720141,441.82034408602135,0.17000000000000048,7.248114511352425
ADWAD,7.990676537585412,220.8561479786429,10.59908027237354,675.8612244936703,0.4011157270029693,8.044305361305316
AJANTI SEEM,8.093829787234043,197.96527777777774,13.521666666666668,636.4755244755245,0.5083472222222223,5.335972222222225
AKULKHEDE,7.656164383561642,182.63513513513516,8.10466216216216,658.4647887323944,0.477844155844156,2.6138888888888894
AMALWADI,8.11923076923077,197.38461538461542,15.074615384615386,630.0769230769231,0.5007692307692307,6.910000000000001
AMBADE,8.233292682926828,212.6746987951807,16.781566265060242,672.0714285714286,0.7627380952380953,4.966125
ANWARDE BK.,8.14113924050633,191.0506329113924,18.346666666666668,736.2686567164178,0.4675949367088607,5.818333333333333
ANWARDE KH.,8.265111111111112,190.33333333333331,15.777777777777779,708.3333333333335,0.4624444444444445,5.88311111111111
BADHAI,7.758750000000004,164.09876543209876,10.807532874999998,585.0902913580247,0.3692592592592593,6.766814814814812
BADHAWANI,7.8735483870967755,160.24193548387098,10.109203606557381,639.4216701754385,0.3266129032258065,4.780932096774191
BHARDU,7.893809523809522,176.33333333333337,15.469545454545456,733.9545454545455,0.415,5.755909090909093
BHAWALE,8.034324324324324,199.8108108108108,12.86783783783784,610.5135135135135,0.5,5.987500000000002
BIDGAON,8.315555555555552,187.91666666666663,18.0,545.2870370370372,0.4840740740740742,5.525943396226416
BOR AJANTI,7.587169117647048,262.9823008849557,11.771457886904747,650.8170371764709,0.4200000000000014,7.319542521994138
BUDHAGAON,8.117058823529419,205.0392156862745,14.919084967320266,634.2317880794702,0.5323529411764705,5.2677304964539005
CHAHARDI,8.088666666666647,190.72952086553326,16.443873456790143,569.2573302469136,0.4969135802469128,6.457854938271607
CHANDSANI,8.049791666666666,201.91666666666663,11.351739130434785,659.3617021276596,0.4991666666666666,5.082250000000001
CHAUGAON,8.224634146341465,189.78688524590163,16.19121951219512,619.4590163934428,0.461869918699187,5.082972972972972
CHOPDA  PROPER CITY,7.488075425790759,190.5321888412017,17.165591397849482,639.9202586206898,0.4951287553648057,5.85880434782608
DAGADI BK,8.000000000000002,212.17073170731706,19.54536585365853,696.2926829268292,0.5765853658536586,6.736097560975613
DEOZARI,7.987499999999998,194.0,8.101249999999999,614.6363636363636,0.5125,5.220833333333333
DHANORE PR.ADAVAD,8.136468599033812,167.13875598086125,8.403707309644679,618.7545198067634,0.3765238095238094,5.057666666666667
DHANORE PR.CHOPDA,8.033387096774192,190.4838709677419,13.925645161290324,614.5483870967741,0.4596774193548386,5.484915254237287
DHANWADI,7.983580060422965,246.2253092006033,10.163458836478004,661.0852623662878,0.4199999999999972,8.470044702093391
DHUPE BK.,7.804778067885122,282.2130285628743,13.577247249357313,602.0354205405406,0.4200000000000014,0.7548635761589406
DHUPE KH.,8.544754098360652,197.24590163934425,13.794999999999998,674.1475409836065,0.5192982456140351,5.574166666666668
DONDWADE,7.7963265306122445,178.5576923076923,7.798600000000001,594.0384615384615,0.4657692307692308,5.093269230769232
GALANGI,7.939329268292678,158.90853658536585,12.072494024390245,674.61011,0.33717575757575763,5.772481481481483
GALWADE,8.043483146067416,169.25397727272727,9.963268275862069,651.5587199999999,0.498707865168539,5.9070692045454525
GARATAD,7.9551973684210555,209.08598684210537,20.223157894736854,784.8859060402684,0.6338410596026494,5.178400000000002
GHADWEL,8.090978260869568,133.0,9.043652324723244,659.7860661764705,0.19,6.22987681159421
GHODGAON,7.9425308641975345,191.13535353535354,13.148116232464925,598.0080321285141,0.5049397590361441,5.639229166666665
GHUMAWAL BK.,7.917894736842107,185.30434782608697,11.778521739130433,659.5739130434782,0.4671929824561405,2.9704347826086974
GHUMAWAL KH.,7.8794520547945215,197.65060240963857,12.73590361445783,722.3780487804878,0.5081481481481481,7.495542168674697
GORGAWALE BK.,7.98853333333333,205.83589743589744,8.76012987012987,680.5138888888888,0.5288846153846155,6.8225974025974025
GORGAWALE KH.,7.861264367816094,211.88505747126442,10.318255813953495,741.9759036144577,0.7462499999999997,5.64287356321839
HATEDE BK.,8.089929078014181,198.625,18.96526315789474,779.2147651006711,0.543856209150327,5.513421052631574
HATEDE KH.,8.036451612903223,170.99278317152098,12.306998729641695,725.406229900332,0.4144516129032258,9.176038709677423
KAMALGAON,8.357029702970298,196.4077669902913,14.206730769230775,555.8461538461538,0.4581730769230769,5.6306730769230775
KARJANE,7.864861111111113,160.72429906542058,8.022588712871286,660.7166452261307,0.3608878504672896,6.621365384615384
KATHORE,7.578207547169812,166.77142857142857,18.963148148148147,691.9754,0.478761904761905,5.037102803738318
KAZIPURA,7.826812080536919,196.0,15.535199261744955,674.6733795053002,0.3320000000000008,11.131305369127507
KHACHANE,8.217605985037405,294.0,11.79812749379651,644.5474626865665,0.42000000000000104,10.750645161290326
KHANDANE,7.957166666666664,195.85,17.52549999999999,565.7333333333332,0.7846666666666664,5.4691666666666645
KHARAG,7.713870967741935,216.06451612903226,14.725666666666665,694.2666666666668,0.6141935483870966,5.84448275862069
KHARDI,8.001636363636361,192.8372093023256,16.21860465116279,555.9766081871345,0.4709302325581396,6.042558139534885
KHARYA PADAWA,7.73854166666666,133.0,9.21877739583333,606.7685347368423,0.18999999999999986,11.243374999999993
KOLAMBE,7.635844155844157,207.42857142857144,18.067600000000013,661.6081081081081,0.6007792207792207,6.1202597402597405
KRISHNAPUR,7.809761904761907,192.73809523809524,17.06902439024391,710.0238095238095,0.4828571428571427,6.0602380952380965
KURVEL,8.06454198473283,187.71374045801528,10.001372549019614,580.703125,0.4880076628352489,4.594770992366409
KUSUMBE,7.629711409395973,157.71428571428572,10.729491048951044,682.3017945945946,0.35504,4.485079999999997
LASUR,8.012077464788739,188.7859649122807,17.391789473684224,673.7253521126762,0.45704225352112704,5.3038245614035135
MACHALE,7.915841059602643,137.88888888888889,8.451890638297868,635.2666773333335,0.2386013986013987,10.573059602649009
MAJARE HINGONE,8.151784313725491,156.4078947368421,9.350444295302015,603.7178028169012,0.3183246753246753,8.471499999999997
MAJRE HOL,8.11326530612245,192.41071428571428,15.768571428571427,611.8727272727273,0.5323214285714286,5.480943396226416
MALAPUR,7.898260869565219,203.72916666666663,10.966666666666667,616.0124999999998,0.5258333333333334,5.417083333333334
MAMLADE,8.099123783031983,133.0,8.159943614285714,780.3899713850832,0.18999999999999856,8.870034588563461
MAUJE HINGONE,7.879329268292676,294.0,13.30495929936307,680.9529971153853,0.4200000000000012,13.271871679389296
MELANE,7.998666666666665,191.42424242424244,17.61848484848485,589.7575757575758,0.4754545454545455,5.1603125
MITAWALI,8.293862433862426,196.0,13.056431030927833,672.9307893048133,0.28000000000000064,8.497249999999998
MOHARAD,7.802222222222219,193.94623655913975,19.309784946236558,644.8172043010753,0.5026881720430108,5.534021739130435
MOHIDE,7.8301392405063295,153.93805309734512,9.713377203389825,610.4305296202532,0.3102136752136752,8.862117209302326
MORCHIDA,8.17,178.33333333333337,15.885833333333332,687.5,0.405,4.826999999999999
NAGALWADI,7.8497461928934,177.41624365482232,8.582474226804122,635.2989690721648,0.4671649484536083,2.6435279187817247
NAROD,7.807547169811318,133.0,9.800313812949645,597.9035672955973,0.19000000000000036,7.884364556962026
NARWADE,7.838940809968853,137.68401486988847,8.130057919463093,588.8444025157232,0.2706687898089171,8.394791277258568
NIMGAVHAN,8.279714285714281,173.74666666666667,8.813783783783785,774.3888888888888,0.3856756756756758,6.2770422535211265
PANCHAK.,7.777766990291264,207.53398058252426,15.154271844660194,666.8137254901961,0.5741747572815534,6.239320388349512
PARGAON,8.142588235294115,177.35632183908046,13.972298850574715,616.4302325581397,0.4288372093023256,5.593850574712644
RUKHANKHEDA PR.ADWAT,7.881249999999998,184.57510204081632,7.938888888888888,655.4978260869566,0.3970833333333332,5.554042553191488
RUKHANKHEDE PR.CHOPDA,8.08268571428571,261.08,11.630959712643676,548.1602960919539,0.4295833333333341,6.733573964497044
SANPULE,7.979160291438963,133.0,10.592814346224687,650.8478470329658,0.18999999999999884,8.347393020637911
SATRASEN,7.871988304093571,250.7976878612717,9.633521511627906,665.39418,0.42000000000000093,4.361456647398842
SHENDANI,8.333499999999999,193.25,14.691099999999995,594.525,0.452,5.877000000000001
SUTKAR,8.25397727272727,148.88235294117646,12.747520111731848,569.3158818181819,0.26435294117647057,6.3903483146067375
TAWASE BK.,8.158877551020408,193.56716417910445,18.44221105527638,686.44,0.4948756218905477,5.806650000000002
TAWASE KH.,7.964274193548392,213.37599999999998,11.35784,659.05,0.4875200000000001,5.619919354838706
UMARTI,7.804026845637576,145.16296296296298,10.531499589041092,566.5193234899327,0.2880536912751679,9.745039463087243
VADATI,8.00993421052632,202.94736842105263,15.331788079470194,599.5866666666667,0.5201973684210526,5.847284768211918
VADGAON BK.,8.04933944954129,187.35135135135133,14.769528301886794,695.1621621621623,0.4661261261261261,5.646036036036032
VADGAON KH.,7.930272727272728,176.57777777777778,7.4700000000000015,725.7804878048779,0.4284000000000001,4.06625
VADGAON SEEM,8.021860465116278,183.08093023255813,9.431666666666663,634.8195348837207,0.4402380952380952,5.321860465116276
VADHODA,7.966758620689657,191.1862068965517,16.904758620689645,677.9655172413792,0.4821379310344827,5.210489510489512
VAIJAPUR,7.988666666666666,192.7333333333333,14.008666666666665,553.1333333333333,0.5039999999999999,5.78
VAIJAPUR (SHENPANI),7.997999999999999,197.0,14.999333333333333,763.4666666666667,0.4853333333333333,5.243333333333334
VARAD,8.362783018867926,189.1906976744186,5.200890052356021,587.5023474178404,0.4962962962962962,5.674215686274509
VARDI,8.27090230769229,146.1771237194644,11.885764656669304,532.6942129001588,0.2765634674922592,9.12491314373559
VARGAVHAN,7.647560975609754,196.0,16.647142857142857,582.2142857142858,0.4963414634146343,5.552564102564103
VATAR,7.813673469387758,190.02,15.180612244897961,733.2857142857142,0.5182,5.6622
VELE,8.052,168.48333333333332,11.502068965517239,429.5344827586207,0.3790000000000001,0.7245762711864405
VICHAKHEDE,8.172142857142855,190.75714285714287,16.967757142857142,643.1724137931035,0.4833333333333335,5.372537313432837
VIRWADE,7.800769230769223,161.60157480314962,8.79552670491804,658.2814412944981,0.3482176656151415,5.706400313971743
VISHNAPUR,7.6,184.44,19.756400000000006,737.2,0.4320000000000001,6.0736
VITNER,8.117433147632298,214.9295580110497,8.785764934497829,682.336474244604,0.3386237897648663,8.566870101156086
WALAKI,8.421209677419357,151.05645161290326,7.770587086614173,679.2935055118112,0.2977165354330708,5.4578643307086585
WELODE,8.146382978723409,196.5578947368421,14.48421052631579,679.4285714285714,0.5223157894736844,6.0853191489361675
AHIRE BK.,7.802373540856025,161.0,13.52560165975106,465.5797665369648,0.22999999999999896,8.147743190661473
AHIRE KH.,7.825034482758621,161.0,13.362992125984249,460.00281690140844,0.2300000000000004,7.769931034482767
ANORE,7.832890703124999,332.9032258064516,31.6015625,628.8870967741935,0.5329838709677417,1.5448387096774199
AVHANI,7.843103448275863,227.9515862068965,16.90828965517241,423.5357793103448,0.3323275862068965,5.580172413793101
BABHALE BK.,7.693898305084746,328.4307692307692,42.53846153846154,1152.1475409836066,0.5259999999999999,1.5196666666666667
BABHULGAON,8.089904761904759,82.09352380952383,53.541809523809526,326.7355238095238,0.5492380952380953,1.2435576923076932
BAMBHORI  PRACHA,8.0065625,93.705625,49.56437500000001,409.65625,0.6440625000000001,0.6653125000000001
BAMBHORI BK.,7.9317884405670736,280.0,15.143496027241756,567.066875,0.39999999999999775,7.380885416666661
BHAMARDI,7.918387096774192,93.83709677419355,52.268965517241405,260.414,0.41645161290322585,1.1490322580645158
BHAVARKHEDE,7.53592233009709,449.40776699029124,76.47572815533981,978.3689320388347,0.7199029126213592,2.9583505154639163
BHOD BK.,7.201147540983608,166.02234375,41.35820895522389,387.2380952380952,0.2731249999999999,5.348462686567165
BHOD KH.,7.828857142857152,280.0,15.95103626943004,517.8133333333332,0.3999999999999995,7.417857142857143
BHOKANI,7.869230769230769,214.09145384615383,14.339246153846155,441.74591999999984,0.3173076923076924,5.68076923076923
BHONE BK.,7.702075471698112,532.074074074074,79.50458715596329,957.4766355140187,0.8522222222222218,2.533018867924528
BORGAON BK.,7.670227272727275,612.4318181818181,44.19318181818182,566.1011235955058,0.9803448275862072,2.0453932584269654
BORGAON KH.,7.535342105263161,401.48611111111114,78.46,791.513157894737,0.637945205479452,4.624078947368424
BORKHEDA,7.9607142857142845,258.94107142857143,21.130407142857138,470.1793928571429,0.2732142857142858,6.200000000000001
CHAMGAON,8.089074074074073,81.79166666666667,56.09425925925926,317.5122222222222,0.5324074074074076,1.4566000000000003
CHANDSAR BK.,7.304621848739496,88.75958333333334,41.61116666666667,269.2788333333333,0.30339130434782596,0.91070796460177
CHAVALKHEDE,7.4248888888888915,149.35,33.06666666666667,526.0681818181819,0.23775,5.915483870967742
CHORGAON,7.341226415094342,92.60301886792456,117.65499999999996,282.17490566037725,0.480377358490566,0.9554716981132076
DAHIDULE,7.9795714285714245,280.0,14.010365448504965,629.6795454545463,0.4000000000000021,6.4099346590909185
DHARANGAON (RURAL),7.94166666666666,83.115243902439,66.27587044534415,272.8857723577234,0.5915425101214576,1.4154693877551014
DONGAON BK.,7.925831265508685,280.0,15.389546044098589,646.2525062034733,0.400000000000004,6.1713291925465965
DONGAON KH.,7.945901639344262,240.4326229508197,21.057396721311463,456.82311475409836,0.2943442622950819,5.693934426229509
EKALAGNE BK.,7.958426966292134,246.5435056179776,20.39586741573033,447.9028314606743,0.2820224719101124,5.982022471910117
FULPAT,7.928125,222.927259375,19.68023125,404.9076129032257,0.32225806451612904,6.128125
GANGAPURI BK.,8.041451612903227,85.73650000000005,55.109354838709706,276.63548387096785,0.8029032258064518,0.7862903225806449
HANMANTKHEDE KH.,8.041451612903227,85.7381666666667,55.10951612903228,276.6290322580645,0.8030645161290325,0.7870967741935481
JAMBHORE,7.872479838709676,207.20811145510842,14.541865407319927,638.6827437185933,0.3019927536231866,7.3281909547738735
KALYANE BK.,7.79396551724138,305.68965517241384,89.91525423728814,695.0338983050847,0.4882758620689657,3.457543859649121
KALYANE HOL,7.352978723404252,258.12765957446805,67.9375,525.2558139534884,0.4123404255319148,3.345957446808512
KALYANE KH.,7.321276595744684,345.0576923076923,36.38775510204081,545.5730769230769,0.5515384615384621,7.045769230769234
KANDARI BK.,7.592000000000002,357.45,39.775,577.8974358974359,0.5722500000000001,3.726564102564104
KAVTHAL,7.3660000000000005,94.38114285714286,43.143714285714296,227.35514285714282,0.26371428571428585,0.8902857142857143
KHARDE BK.,7.652938144329901,291.606265625,65.71204188481676,671.15,0.4736787564766846,3.83403783783784
LADLI,7.499746835443039,78.52600000000001,68.18670886075952,196.73443037974687,0.5020253164556961,0.9621794871794872
MAHANKALE,7.989574468085108,526.936170212766,47.255319148936174,1044.8297872340424,0.8425531914893615,2.9359574468085112
NANDED,7.820900594732377,161.0,12.599925690021207,498.3124322033898,0.22999999999999665,7.467113752122247
NARNE,7.639499999999997,205.1,33.575,422.15,0.3300000000000001,0.8807500000000001
NIMKHEDE,7.891666666666667,229.1406388888889,17.837661111111103,389.86513888888885,0.29277777777777786,5.797222222222223
NISHANE BK.,7.783862815884478,161.0,13.552419700214125,469.1411552346568,0.23000000000000076,7.284043321299647
NISHANE KH.,7.8325625000000025,280.0,15.696507936507928,591.8450000000003,0.3999999999999991,6.9254374999999975
PASHTANE BK.,8.02271186440678,84.92766666666662,50.959666666666664,251.43966666666668,0.9063333333333338,0.7940677966101697
PASHTANE KH.,7.972777777777778,91.57111111111112,51.788611111111116,278.0,0.8499999999999999,0.7231249999999999
PATHARAD KH.,7.933333333333334,234.32888888888888,16.659866666666666,403.14377777777787,0.3015833333333333,5.927777777777777
PIMPALE SIM,7.944043478260869,280.0,15.859999999999983,608.7408695652174,0.4000000000000004,6.904982608695668
POKHARI,8.021296296296295,83.72018518518519,56.69555555555557,331.41148148148136,0.4747169811320756,1.3964814814814814
REL,7.366829268292684,79.39129870129871,77.9075,230.109512195122,0.4536585365853657,0.936835443037975
SAKRE,7.5970103092783505,466.9578947368421,74.52577319587628,1089.3541666666667,0.7465624999999997,2.3159263157894734
SALVA,7.836144578313251,418.56370175438593,61.96449704142012,1338.0238596491224,0.6725730994152049,2.5758682634730548
SARVE KH.,7.554444444444443,313.1777777777778,73.8913043478261,878.1521739130435,0.5008888888888888,4.2343478260869585
SATKHEDE,7.84256363636363,161.0,13.675632575757588,440.50987272727247,0.230000000000001,8.261472727272746
SHAMKHEDE,7.7109677419354865,300.3333333333333,61.620689655172406,915.3870967741935,0.477741935483871,4.038387096774193
SONWAD BK.,8.0304,85.70891089108912,50.9594,313.84405940594075,0.7251485148514853,1.1608910891089108
SONWAD KH.,7.806300940438866,161.0,13.407925170068006,333.6468085106381,0.2299999999999988,8.503223443223437
TAHAKALI KH.,7.867857142857143,220.85185714285717,17.654728571428567,466.5100000000001,0.31000000000000005,5.862962962962962
TARDE KH.,8.113829787234042,77.4662222222222,58.495319148936176,323.8168085106384,0.4512765957446807,0.442127659574468
UKHALWADI,7.947804878048781,89.82731707317076,55.83902439024392,289.5365853658537,0.6039024390243901,1.0605263157894735
VANJARI BK.,7.522580645161287,52.52306451612903,42.64951612903226,285.47858306451616,0.5445161290322581,0.9565185185185184
VARAD BK.,7.961702127659575,251.47595744680848,21.207565957446803,435.01446808510633,0.2742553191489362,6.1297872340425545
VIVARE,7.759354838709675,253.35483870967738,73.62295081967213,643.3225806451613,0.4056451612903225,5.290327868852461
WAGHLUD BK.,8.048823529411763,83.60156862745099,53.74632653061226,350.03196078431387,0.6374509803921569,0.4900000000000002
WAGHLUD KH.,7.936666666666665,88.01738095238096,52.57666666666666,275.3809523809524,0.759047619047619,1.1147619047619048
WAKTUKI,7.980277777777784,280.0,13.97927083333333,569.373148148148,0.3999999999999998,6.633518518518517
AMBE,7.931707317073172,135.0368292682927,15.037073170731714,306.2921951219511,0.28709677419354834,6.0439024390243885
ANANDNAGAR,7.962399999999999,236.4528,18.965247999999995,467.308,0.2872,5.464
ANTURLI KH.,7.926043165467628,216.01911764705875,22.867774626865657,698.2924822695039,0.3078571428571428,7.090000000000003
BAMBHORI KH.,7.889243697478987,242.5718834951456,27.68157398373981,677.7095840000002,0.3308898305084746,6.5036752136752165
BAMHNE,7.9318181818181825,225.1152380952381,11.963033333333335,335.3393181818182,0.29772727272727273,5.720454545454545
BHALGAON BK.,7.8847619047619055,249.1005865384616,14.064211764705885,416.93400000000014,0.30814285714285705,5.485714285714284
CHORTAKKI,7.873684210526317,190.00714285714284,21.68342105263157,397.16140350877197,0.29421052631578953,6.545614035087718
DAPORI,8.021739130434785,231.20963636363643,15.857217391304346,479.9271304347827,0.2941304347826089,5.630434782608695
DHARAGIR,8.193333333333333,233.014,20.58615294117647,429.1312941176471,0.30000000000000004,6.208571428571425
ERANDOL (RURAL),7.9306889204545925,235.32650509461448,38.535196967971785,760.0751576403693,0.3287569148936186,7.8067100506145986
FARKANDE,7.9,251.8983783783784,13.964351351351347,387.05358904109596,0.3361643835616438,5.353378378378379
GALAPUR,7.919166666666664,248.7542857142858,14.997278991596634,410.30239655172437,0.3325619834710746,5.2508333333333335
GANESHNAGAR,7.9,231.7712,19.123855999999996,447.5484,0.34940000000000004,6.312000000000001
HANMANTKHADE MAJRE,7.9625,215.796,21.882960000000004,464.268125,0.28600000000000003,6.606249999999998
HANMANTKHEDE BK.,8.068000000000001,220.39808,18.282295652173914,479.959,0.3012,6.031999999999999
